x,y,z,Fx,Fy,Fz,F_total
-0.01625,0.21375,31.698064516129037,-3.37207048427281,-0.5453081534105482,0.0,3.4158776812233613
-0.01625,0.21375,31.903548387096777,-3.37207048427281,-0.5453081534105482,0.0,3.4158776812233613
-0.01625,0.21375,32.109032258064516,-3.37207048427281,-0.5453081534105482,0.0,3.4158776812233613
-0.01625,0.21375,32.31451612903226,-3.37207048427281,-0.5453081534105482,0.0,3.4158776812233613
-0.01625,0.21375,32.52,-3.37207048427281,-0.5453081534105482,0.0,3.4158776812233613
-0.01625,0.22375,26.150000000000002,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,26.355483870967745,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,26.560967741935485,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,26.76645161290323,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,26.97193548387097,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,27.17741935483871,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,27.382903225806455,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,27.588387096774195,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,27.793870967741938,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,27.999354838709678,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,28.20483870967742,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,28.410322580645165,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,28.615806451612904,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,28.821290322580648,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,29.02677419354839,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,29.23225806451613,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,29.437741935483874,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,29.643225806451614,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,29.848709677419357,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,30.0541935483871,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,30.25967741935484,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,30.465161290322584,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,30.670645161290324,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,30.876129032258067,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,31.08161290322581,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,31.28709677419355,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,31.492580645161294,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,31.698064516129037,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,31.903548387096777,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,32.109032258064516,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,32.31451612903226,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.22375,32.52,-3.3855857540754397,-0.4367275612373628,0.0,3.4136376288268937
-0.01625,0.23375,26.150000000000002,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,26.355483870967745,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,26.560967741935485,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,26.76645161290323,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,26.97193548387097,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,27.17741935483871,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,27.382903225806455,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,27.588387096774195,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,27.793870967741938,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,27.999354838709678,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,28.20483870967742,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,28.410322580645165,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,28.615806451612904,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,28.821290322580648,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,29.02677419354839,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,29.23225806451613,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,29.437741935483874,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,29.643225806451614,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,29.848709677419357,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,30.0541935483871,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,30.25967741935484,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,30.465161290322584,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,30.670645161290324,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,30.876129032258067,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,31.08161290322581,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,31.28709677419355,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,31.492580645161294,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,31.698064516129037,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,31.903548387096777,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,32.109032258064516,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,32.31451612903226,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.23375,32.52,-3.4004670404002937,-0.36594672904999515,0.0,3.42010132910578
-0.01625,0.24375000000000002,26.150000000000002,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,26.355483870967745,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,26.560967741935485,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,26.76645161290323,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,26.97193548387097,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,27.17741935483871,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,27.382903225806455,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,27.588387096774195,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,27.793870967741938,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,27.999354838709678,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,28.20483870967742,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,28.410322580645165,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,28.615806451612904,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,28.821290322580648,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,29.02677419354839,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,29.23225806451613,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,29.437741935483874,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,29.643225806451614,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,29.848709677419357,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,30.0541935483871,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,30.25967741935484,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,30.465161290322584,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,30.670645161290324,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,30.876129032258067,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,31.08161290322581,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,31.28709677419355,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,31.492580645161294,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,31.698064516129037,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,31.903548387096777,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,32.109032258064516,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,32.31451612903226,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.24375000000000002,32.52,-3.4206791033122053,-0.32818294740928283,0.0,3.43638612132092
-0.01625,0.25375,26.150000000000002,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,26.355483870967745,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,26.560967741935485,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,26.76645161290323,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,26.97193548387097,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,27.17741935483871,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,27.382903225806455,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,27.588387096774195,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,27.793870967741938,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,27.999354838709678,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,28.20483870967742,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,28.410322580645165,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,28.615806451612904,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,28.821290322580648,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,29.02677419354839,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,29.23225806451613,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,29.437741935483874,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,29.643225806451614,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,29.848709677419357,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,30.0541935483871,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,30.25967741935484,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,30.465161290322584,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,30.670645161290324,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,30.876129032258067,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,31.08161290322581,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,31.28709677419355,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,31.492580645161294,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,31.698064516129037,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,31.903548387096777,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,32.109032258064516,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,32.31451612903226,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.25375,32.52,-3.453277269503441,-0.3417397306870339,0.0,3.4701455219629027
-0.01625,0.26375,26.150000000000002,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,26.355483870967745,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,26.560967741935485,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,26.76645161290323,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,26.97193548387097,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,27.17741935483871,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,27.382903225806455,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,27.588387096774195,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,27.793870967741938,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,27.999354838709678,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,28.20483870967742,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,28.410322580645165,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,28.615806451612904,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,28.821290322580648,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,29.02677419354839,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,29.23225806451613,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,29.437741935483874,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,29.643225806451614,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,29.848709677419357,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,30.0541935483871,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,30.25967741935484,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,30.465161290322584,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,30.670645161290324,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,30.876129032258067,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,31.08161290322581,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,31.28709677419355,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,31.492580645161294,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,31.698064516129037,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,31.903548387096777,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,32.109032258064516,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,32.31451612903226,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.26375,32.52,-3.501247563065161,-0.4884283538774232,0.0,3.535151588650922
-0.01625,0.27375,26.150000000000002,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,26.355483870967745,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,26.560967741935485,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,26.76645161290323,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,26.97193548387097,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,27.17741935483871,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,27.382903225806455,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,27.588387096774195,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,27.793870967741938,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,27.999354838709678,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,28.20483870967742,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,28.410322580645165,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,28.615806451612904,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,28.821290322580648,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,29.02677419354839,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
-0.01625,0.27375,29.23225806451613,-0.7146380473796377,-0.19962857074375462,0.0,0.7419967014884739
