x,y,z,Fx,Fy,Fz,F_total
-0.24624999999999997,-0.27625000000000005,158.31081846521738,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,158.51625324782609,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,158.7216880304348,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,158.92712281304347,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,159.13255759565217,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,159.33799237826088,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,159.54342716086956,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,159.74886194347826,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,159.95429672608697,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,160.15973150869564,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,160.36516629130435,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,160.57060107391302,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,160.77603585652173,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,160.98147063913044,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,161.1869054217391,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,161.39234020434782,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,161.59777498695652,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,161.8032097695652,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,162.0086445521739,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,162.2140793347826,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,162.4195141173913,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,162.6249489,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,162.8303836826087,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,163.03581846521737,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,163.24125324782608,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,163.44668803043479,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,163.65212281304346,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,163.85755759565217,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,164.06299237826087,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,164.26842716086955,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,164.47386194347825,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,164.67929672608696,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,164.88473150869564,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,165.09016629130434,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,165.29560107391302,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,165.50103585652172,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,165.70647063913043,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,165.9119054217391,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,166.1173402043478,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,166.32277498695652,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,166.5282097695652,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,166.7336445521739,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,166.9390793347826,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,167.14451411739128,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.27625000000000005,167.3499489,-0.08473937310973481,-0.052372649740865,0.0,0.0996175476304761
-0.24624999999999997,-0.26625000000000004,157.8999489,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,158.1053836826087,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,158.31081846521738,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,158.51625324782609,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,158.7216880304348,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,158.92712281304347,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,159.13255759565217,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,159.33799237826088,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,159.54342716086956,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,159.74886194347826,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,159.95429672608697,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,160.15973150869564,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,160.36516629130435,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,160.57060107391302,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,160.77603585652173,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,160.98147063913044,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,161.1869054217391,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,161.39234020434782,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,161.59777498695652,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,161.8032097695652,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,162.0086445521739,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,162.2140793347826,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,162.4195141173913,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,162.6249489,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,162.8303836826087,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,163.03581846521737,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,163.24125324782608,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,163.44668803043479,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,163.65212281304346,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,163.85755759565217,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,164.06299237826087,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,164.26842716086955,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,164.47386194347825,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,164.67929672608696,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,164.88473150869564,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,165.09016629130434,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,165.29560107391302,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,165.50103585652172,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,165.70647063913043,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,165.9119054217391,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,166.1173402043478,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,166.32277498695652,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,166.5282097695652,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,166.7336445521739,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,166.9390793347826,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,167.14451411739128,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.26625000000000004,167.3499489,-0.09079175624404759,-0.05596838479907801,0.0,0.10665647237226732
-0.24624999999999997,-0.25625000000000003,157.8999489,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,158.1053836826087,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,158.31081846521738,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,158.51625324782609,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,158.7216880304348,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,158.92712281304347,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,159.13255759565217,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,159.33799237826088,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,159.54342716086956,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,159.74886194347826,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,159.95429672608697,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,160.15973150869564,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,160.36516629130435,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,160.57060107391302,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,160.77603585652173,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,160.98147063913044,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,161.1869054217391,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,161.39234020434782,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,161.59777498695652,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,161.8032097695652,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,162.0086445521739,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,162.2140793347826,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,162.4195141173913,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,162.6249489,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,162.8303836826087,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,163.03581846521737,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,163.24125324782608,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,163.44668803043479,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,163.65212281304346,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,163.85755759565217,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,164.06299237826087,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,164.26842716086955,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,164.47386194347825,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,164.67929672608696,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,164.88473150869564,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
-0.24624999999999997,-0.25625000000000003,165.09016629130434,-0.09826599815935692,-0.06038381629913292,0.0,0.11533608136703002
